generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
7970000,Hebius_bitaeniatum_1,Hebius_venningi_3,25.8445,0.285437,-0.0482334,0.052142,0
7970000,Thamnophis_scalaris_1,Liodytes_alleni,15.9229,0.596974,-0.0403729,0.108552,0
7980000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.322681,-0.0466348,0.00641064,0
7980000,Hebius_bitaeniatum_1,Hebius_leucomystax,21.7154,0.31409,-0.0417225,0.0234467,0
7980000,Thamnophis_scalaris_1,Storeria_dekayi,27.4363,0.590166,-0.0953183,0.0775334,0
7990000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.328501,-0.0469799,0.0141549,0
7990000,Hebius_bitaeniatum_1,Hebius_andreae,18.8827,0.250285,-0.0233678,0.0388093,0
7990000,Thamnophis_scalaris_1,Liodytes_alleni,26.6323,0.443885,-0.0556317,0.0846462,0
8000000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.246709,-0.033332,0.00812197,0
8000000,Rhabdophis_guangdongensis,NA,38.1998,0.139278,-0.049731,0.00828946,0
8000000,Rhabdophis_plumbicolor,NA,37.3404,0.292697,-0.0400825,0.538262,0
8000000,Rhabdophis_auriculata,NA,36.5154,0.208766,0.00160326,0.229261,0
8000000,Hebius_bitaeniatum_1,Hebius_venningi_3,24.7969,0.408281,-0.0587209,0.0662187,0
8000000,Thamnophis_scalaris_1,Liodytes_alleni,24.0405,0.327059,-0.0358477,0.0411325,0
8000000,Amphiesmoides_ornaticeps,NA,1.3496,0.0356009,-0.0876223,0.012488,0
8010000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.2973,-0.040363,0.00607575,0
8010000,Tropidonophis_multiscutellatus_2,Tropidonophis_doriae,31.6343,0.277526,-0.0224748,0.128646,0
8010000,Hebius_bitaeniatum_1,Hebius_leucomystax,23.2939,0.180052,-0.0194341,0.00769976,0
8010000,Thamnophis_scalaris_1,Nerodia_paucimaculata,29.3481,0.220147,0.0181051,0.0732097,0
8010000,Amphiesmoides_ornaticeps,NA,34.9763,0.655806,-0.00822088,2.00228,0
8020000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.28283,-0.032178,0.0174919,0
8020000,Thamnophis_scalaris_1,Liodytes_alleni,26.4905,0.296137,-0.0390376,0.0415529,0
8030000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.330098,-0.0463976,0.0134757,0
8030000,Hebius_bitaeniatum_1,Hebius_venningi_3,24.7955,0.49251,-0.101777,0.0906253,0
8030000,Thamnophis_scalaris_1,Liodytes_alleni,26.8362,0.294954,-0.0400691,0.109222,0
8030000,Amphiesmoides_ornaticeps,NA,8.4932,0.0844982,-0.0145937,0.280327,0
8040000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.164846,-0.0273519,0.00607597,0
8040000,Hebius_bitaeniatum_1,Hebius_leucomystax,24.11,0.264269,-0.0626653,0.0480683,0
8040000,Thamnophis_scalaris_1,Nerodia_paucimaculata,28.2961,0.312744,-0.0277257,0.0195108,0
8050000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.275604,-0.0399359,0.0158125,0
8050000,Fowlea_tytleri,NA,38.8013,0.419033,0.00849836,0.172751,0
8050000,Hebius_bitaeniatum_1,Hebius_venningi_3,25.6441,0.237335,-0.040042,0.0320689,0
8050000,Thamnophis_scalaris_1,Liodytes_alleni,13.5295,0.418341,-0.0380927,0.051809,0
8060000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.523606,-0.0555521,0.0438223,0
8060000,Hebius_bitaeniatum_1,Hebius_andreae,18.1699,0.183778,-0.00202308,0.00252866,0
8060000,Thamnophis_scalaris_1,Liodytes_alleni,18.6595,0.303197,-0.0356231,0.123579,0
8070000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.409438,-0.0505662,0.0221113,0
8070000,Thamnophis_scalaris_1,Nerodia_paucimaculata,28.3315,0.318809,-0.025601,0.070578,0
8070000,Amphiesmoides_ornaticeps,NA,4.06041,0.47816,-0.0419547,0.476159,0
8080000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.205228,-0.0287236,0.0123431,0
8080000,Hebius_bitaeniatum_1,Hebius_venningi_3,25.9072,0.440209,-0.064878,0.0800065,0
8080000,Thamnophis_scalaris_1,Liodytes_alleni,24.9434,0.413014,-0.0595095,0.0268424,0
8080000,Amphiesmoides_ornaticeps,NA,21.714,0.114552,0.0102777,0.359273,0
8090000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.215212,-0.0318035,0.00955505,0
8090000,Amphiesma_stolatum_3,NA,37.5707,0.211563,0.0262526,0.440561,0
8090000,Hebius_bitaeniatum_1,Hebius_venningi_3,25.8338,0.131672,-0.0102853,0.0116788,0
8090000,Thamnophis_scalaris_1,Liodytes_alleni,25.7414,0.413735,-0.054845,0.0252114,0
8100000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.237564,-0.0269088,0.00948722,0
8100000,Fowlea_tytleri,Fowlea_yunnanensis,34.9124,0.412294,0.0271371,0.0901008,0
8100000,Aspidura_ravani,Aspidura_trachyprocta,24.3294,0.367829,-0.0165589,0.113361,0
8100000,Thamnophis_scalaris_1,Liodytes_alleni,19.6943,0.620271,-0.0689574,0.0765792,0
8110000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.275373,-0.0443834,0.00690223,0
8110000,Rhabdophis_nigrocinctus,NA,38.1192,0.0645237,-0.0408188,0.0533826,0
8110000,Regina_grahami,NA,38.9271,0.0685702,0.0437436,1.67504,0
8110000,Hebius_bitaeniatum_1,Hebius_leucomystax,22.8678,0.399409,-0.0757457,0.0348899,0
8110000,Thamnophis_scalaris_1,Nerodia_paucimaculata,28.3599,0.393348,-0.0645748,0.0568543,0
8120000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.303784,-0.0444239,0.00561645,0
8120000,Hebius_bitaeniatum_1,Hebius_leucomystax,21.6129,0.279171,-0.0379686,0.0202995,0
8120000,Thamnophis_scalaris_1,Storeria_dekayi,28.0218,0.184867,0.0249145,0.038043,0
8120000,Amphiesmoides_ornaticeps,NA,12.2455,0.160182,-0.00643198,0.431597,0
8130000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.214106,-0.0207354,0.0104727,0
8130000,Thamnophis_scalaris_1,Liodytes_alleni,16.8129,0.442444,-0.0425136,0.00694395,0
8140000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.3018,-0.0459347,0.0168197,0
8140000,Hebius_bitaeniatum_1,Hebius_craspedogaster_2,34.5329,0.481137,-0.0135455,1.39247e-05,0
8140000,Hebius_bitaeniatum_1,Hebius_leucomystax,22.6324,0.363941,-0.0483347,0.0170954,0
8140000,Thamnophis_scalaris_1,Virginia_valeriae_1,26.9568,0.433872,-0.0808208,0.13873,0
8140000,Thamnophis_scalaris_1,Natrix_cetti,10.7572,0.163031,-0.0321236,0.0624261,0
8150000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.282461,-0.0287897,0.0560348,0
8150000,Tropidonophis_multiscutellatus_2,Tropidonophis_doriae,34.1788,0.562103,-0.0265131,0.268159,0
8150000,Thamnophis_scalaris_1,Liodytes_alleni,21.9308,0.713868,-0.0908005,0.0110023,0
8150000,Amphiesmoides_ornaticeps,NA,13.9983,0.928708,-0.030946,0.80719,0
8160000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.300588,-0.0388763,0.000186168,0
8160000,Amphiesma_beddomei,NA,35.8687,0.0884556,-0.00142518,0.720855,0
8160000,Thamnophis_scalaris_1,Liodytes_alleni,25.5326,0.206129,-0.0119821,0.00799261,0
8160000,Amphiesmoides_ornaticeps,NA,24.0237,0.00377285,-0.00377021,0.475652,0
8170000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.35072,-0.0477948,0.00292877,0
8170000,Opisthotropis_maxwelli,NA,36.2919,0.142105,0.0312141,0.371579,0
8170000,Hebius_bitaeniatum_1,Hebius_leucomystax,22.9167,0.266689,-0.0371024,0.00589612,0
8170000,Thamnophis_scalaris_1,Liodytes_alleni,25.8423,0.325523,-0.0279504,0.0790055,0
8170000,Thamnophis_scalaris_1,Natrix_cetti,11.5584,0.273541,-0.011135,0.112709,0
8170000,Amphiesmoides_ornaticeps,NA,31.7714,1.05638,-0.0534473,1.86896,0
8180000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.285047,-0.0472865,0.00202684,0
8180000,Hebius_bitaeniatum_1,Hebius_leucomystax,23.3559,0.572945,-0.0852165,0.0675078,0
8180000,Rhabdophis_tigrinus,NA,37.4414,0.0245193,0.0157645,0.0272676,0
8180000,Tropidoclonion_lineatum,NA,36.5914,0.190309,0.0329237,0.88002,0
8180000,Thamnophis_scalaris_1,Storeria_dekayi,27.8956,0.28204,-0.0226312,0.0116168,0
8190000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.239876,-0.031351,0.00149473,0
8190000,Hebius_bitaeniatum_1,Hebius_venningi_3,25.8481,0.321544,-0.0514131,0.0470873,0
8190000,Nerodia_paucimaculata,Nerodia_harteri,38.1574,0.834711,0.0765756,0.332835,0
8190000,Thamnophis_scalaris_1,Nerodia_paucimaculata,29.178,0.419123,-0.0667877,0.0291362,0
8200000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.424335,-0.0445185,0.0369014,0
8200000,Hebius_bitaeniatum_1,Hebius_leucomystax,24.0803,0.330929,-0.0546607,0.0356423,0
8200000,Thamnophis_sirtalis,NA,34.6244,0.461065,0.00784031,0.140571,0
8200000,Thamnophis_scalaris_1,Liodytes_alleni,20.076,0.309819,-0.0337185,0.0242931,0
8200000,Amphiesmoides_ornaticeps,NA,20.7884,0.0910952,0.0279167,0.596494,0
8210000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.220573,-0.0331102,7.59671e-05,0
8210000,Hebius_bitaeniatum_1,Hebius_leucomystax,22.3718,0.435385,-0.0672028,0.0209418,0
8210000,Thamnophis_scalaris_1,Storeria_dekayi,27.8674,0.35256,-0.0341962,0.0832563,0
8210000,Amphiesmoides_ornaticeps,NA,20.1467,0.136795,-0.0207947,0.277736,0
8220000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.284498,-0.0378466,0.00342618,0
8220000,Tropidonophis_multiscutellatus_2,NA,38.9479,0.0660848,0.01088,0.546094,0
8220000,Hebius_bitaeniatum_1,Hebius_andreae,19.7349,0.246997,-0.0260633,0.0637681,0
8220000,Thamnophis_scalaris_1,Liodytes_alleni,25.8772,0.369229,-0.040087,0.0717376,0
8220000,Amphiesmoides_ornaticeps,NA,5.90333,0.790375,-0.0548841,0.523892,0
8230000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.269736,-0.0324448,0.00345737,0
8230000,Thamnophis_scalaris_1,Storeria_dekayi,27.9284,0.324538,-0.0592896,0.00172884,0
8240000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.210375,-0.0280416,0.00333813,0
8240000,Thamnophis_scalaris_1,Liodytes_alleni,25.3928,0.479272,-0.0757912,0.0255398,0
8250000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.319567,-0.0418118,0.0449137,0
8250000,Hebius_bitaeniatum_1,Hebius_leucomystax,23.7569,0.377912,-0.0683002,0.044097,0
8250000,Thamnophis_scalaris_1,Liodytes_alleni,26.7384,0.403065,-0.0271593,0.11414,0
8260000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.291176,-0.0410924,0.00565916,0
8260000,Hebius_bitaeniatum_1,Hebius_leucomystax,22.0954,0.334721,-0.0518406,0.0588311,0
8260000,Thamnophis_scalaris_1,Liodytes_alleni,24.3752,0.453719,-0.0643568,0.108439,0
8260000,Amphiesmoides_ornaticeps,NA,17.7431,0.0983534,0.00580373,0.200894,0
8270000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.574265,-0.0631162,0.0241626,0
8270000,Hebius_bitaeniatum_1,Hebius_andreae,19.5926,0.273558,-0.0506795,8.68116e-05,0
8270000,Thamnophis_scalaris_1,Liodytes_alleni,26.6233,0.342013,-0.0317779,0.0818233,0
8270000,Amphiesmoides_ornaticeps,NA,15.3914,0.4708,0.0249309,0.92025,0
8280000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.423611,-0.0596465,0.000550323,0
8280000,Rhabdophis_flaviceps,NA,38.0988,0.34431,-0.00289907,0.496807,0
8280000,Hebius_bitaeniatum_1,Hebius_venningi_3,24.2425,0.36011,-0.0688615,0.0292888,0
8280000,Thamnophis_scalaris_1,Nerodia_paucimaculata,28.4707,0.488092,-0.0550242,0.00617451,0
8290000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.32498,-0.0474775,0.00453121,0
8290000,Tropidonophis_mairii_mairii,NA,38.9529,0.0243686,0.00424385,0.0746159,0
8290000,Hebius_bitaeniatum_1,Hebius_venningi_3,25.6577,0.340185,-0.0548739,0.0243905,0
8290000,Thamnophis_scalaris_1,Storeria_dekayi,27.3465,0.545048,-0.0631894,0.017419,0
8290000,Natrix_maura_1,NA,37.4157,0.0370307,0.00825656,0.519966,0
8290000,Amphiesmoides_ornaticeps,NA,35.5822,1.85468,-0.0392003,3.66034,0
8300000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.253645,-0.0460492,0.00753061,0
8300000,Hebius_bitaeniatum_1,Hebius_venningi_3,24.529,0.435834,-0.062679,0.0409211,0
8300000,Thamnophis_scalaris_1,Liodytes_alleni,25.6772,0.422444,-0.0428323,0.0640036,0
8310000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.288627,-0.0411192,0.00939305,0
8310000,Hebius_bitaeniatum_1,Hebius_venningi_3,25.71,0.363399,-0.067162,0.0129102,0
8310000,Thamnophis_scalaris_1,Nerodia_paucimaculata,28.4441,0.467978,-0.0515115,0.106475,0
8310000,Hebius_popei_1,NA,34.5351,0.566176,0.0265851,0.216298,0
8320000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.295563,-0.0455128,0.00567565,0
8320000,Hebius_bitaeniatum_1,Hebius_leucomystax,23.2929,0.326303,-0.040837,0.00683379,0
8320000,Rhabdops_olivaceous,Rhabdops_aquaticus,20.6879,0.0982925,-0.0338257,0.0434153,0
8320000,Thamnophis_scalaris_1,Storeria_dekayi,27.0842,0.309612,-0.0229412,0.0192463,0
8330000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.224853,-0.0363589,0.00240005,0
8330000,Hebius_bitaeniatum_1,Hebius_leucomystax,22.1017,0.474794,-0.0679294,0.0966742,0
8330000,Thamnophis_scalaris_1,Storeria_dekayi,27.7019,0.289351,-0.0368801,0.0166063,0
8340000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.200247,-0.02882,0.00383531,0
8340000,Hebius_sp2,NA,35.4177,0.228659,-0.00796329,1.16039,0
8340000,Hebius_bitaeniatum_1,Hebius_leucomystax,23.0314,0.508292,-0.0644436,0.057678,0
8340000,Thamnophis_scalaris_1,Storeria_dekayi,27.3721,0.202927,0.00710946,0.00572022,0
8350000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.212116,-0.0325523,0.00193067,0
8350000,Hebius_bitaeniatum_1,Hebius_venningi_3,24.8426,0.267397,-0.0515994,0.015814,0
8350000,Thamnophis_scalaris_1,Storeria_dekayi,27.2525,0.292677,-0.0357647,0.0848799,0
8360000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.171778,-0.0306423,0.0139454,0
8360000,Hebius_bitaeniatum_1,Hebius_leucomystax,22.7048,0.551712,-0.100623,0.00286736,0
8360000,Thamnophis_scalaris_1,Nerodia_paucimaculata,28.2415,0.319625,-0.0372668,0.0868581,0
8370000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.181263,-0.0296691,0.00114522,0
8370000,Hebius_bitaeniatum_1,Hebius_venningi_3,25.3232,0.281462,-0.0601861,0.00322745,0
8370000,Thamnophis_scalaris_1,Liodytes_alleni,23.5514,0.206204,-0.00218454,0.0230312,0
8380000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.352787,-0.0482568,0.00988768,0
8380000,Hebius_bitaeniatum_1,Hebius_andreae,19.969,0.236311,-0.0238361,0.0165802,0
8380000,Thamnophis_scalaris_1,Liodytes_alleni,25.096,0.380065,-0.0485701,0.0509058,0
8380000,Amphiesmoides_ornaticeps,NA,15.1257,0.0183446,0.0435124,0.193421,0
8390000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.200078,-0.0279813,0.00099322,0
8390000,Hebius_venningi_4,NA,38.4915,0.200969,-0.0109889,0.146169,0
8390000,Hebius_bitaeniatum_1,Hebius_leucomystax,21.5686,0.258714,-0.0434222,0.00448611,0
8390000,Thamnophis_scalaris_1,Liodytes_alleni,24.8861,0.222927,-0.0197056,0.0064715,0
8400000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.213315,-0.0308557,0.0177814,0
8400000,Hebius_bitaeniatum_1,Hebius_leucomystax,21.3018,0.380189,-0.0733031,0.0503217,0
8400000,Thamnophis_scalaris_1,Liodytes_alleni,24.9802,0.334071,-0.0558618,0.0145109,0
8410000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.199651,-0.0307768,0.00327451,0
8410000,Smithophis_linearis,NA,37.2598,0.423278,0.0151339,0.715081,0
8410000,Hebius_bitaeniatum_1,Hebius_venningi_3,25.7325,0.36845,-0.0478897,0.130596,0
8410000,Thamnophis_scalaris_1,Storeria_dekayi,27.6108,0.377576,-0.041617,0.0391883,0
8420000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.406838,-0.0573514,0.00194269,0
8420000,Rhabdophis_nuchalis_3,NA,35.6187,0.141489,0.0360489,0.334051,0
8420000,Hebius_bitaeniatum_1,Hebius_andreae,17.3242,0.386276,-0.0581599,0.0258518,0
8420000,Thamnophis_scalaris_1,Liodytes_alleni,23.3744,0.565435,-0.0718688,0.107902,0
8430000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.269396,-0.0400124,0.00456476,0
8430000,Hebius_bitaeniatum_1,Hebius_andreae,17.8741,0.253217,-0.0182736,0.0661077,0
8430000,Thamnophis_scalaris_1,Liodytes_alleni,25.7311,0.21951,0.00507738,0.051422,0
8430000,Amphiesmoides_ornaticeps,NA,20.208,0.0494629,-0.0251344,0.0943528,0
8440000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.242706,-0.040527,0.00100632,0
8440000,Hebius_bitaeniatum_1,Hebius_leucomystax,21.5413,0.302669,-0.0439376,0.0275323,0
8440000,Herpetoreas_sp1,Herpetoreas_xenura,28.8095,0.0975081,-0.0359459,0.055777,0
8440000,Opisthotropis_zhaoermii,Opisthotropis_latouchii,28.3084,0.127936,-0.0243328,0.0484003,0
8440000,Thamnophis_scalaris_1,Nerodia_paucimaculata,28.6991,0.214673,0.017105,0.0419606,0
8450000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.289401,-0.0411211,0.00787893,0
8450000,Hebius_bitaeniatum_1,Hebius_leucomystax,22.5866,0.258294,-0.0365681,0.0146496,0
8450000,Thamnophis_scalaris_1,Liodytes_alleni,24.8654,0.357031,-0.0352369,0.134398,0
8460000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.218622,-0.034874,0.00047875,0
8460000,Hebius_bitaeniatum_1,Hebius_venningi_3,25.4393,0.424732,-0.07328,0.102783,0
8460000,Storeria_dekayi,Storeria_occipitomaculata,37.3387,0.506359,-0.00117235,0.64344,0
8460000,Thamnophis_scalaris_1,Nerodia_paucimaculata,29.3501,0.466247,-0.0726448,0.0299965,0
8470000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.232991,-0.0340914,0.000194398,0
8470000,Thamnophis_scalaris_1,Storeria_dekayi,27.2763,0.668994,-0.097627,0.0371774,0
8480000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.354503,-0.0508817,0.00153518,0
8480000,Hebius_bitaeniatum_1,Hebius_andreae,18.8768,0.145171,-0.00499423,0.00746384,0
8480000,Thamnophis_scalaris_1,Storeria_dekayi,27.7469,0.502791,-0.0871723,0.0402769,0
8490000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.247708,-0.0356756,0.0176627,0
8490000,Hebius_bitaeniatum_1,Hebius_andreae,17.8721,0.353317,-0.0505197,0.0266489,0
8490000,Thamnophis_scalaris_1,Liodytes_alleni,20.9634,0.3645,-0.0232955,0.0218212,0
8500000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.259178,-0.0406737,0.00113049,0
8500000,Hebius_bitaeniatum_1,Hebius_leucomystax,23.8901,0.226356,-0.0467607,0.0162197,0
8500000,Natrix_astreptophora,NA,37.4797,1.1998,0.0190937,0.854263,0
8500000,Thamnophis_scalaris_1,Liodytes_alleni,16.6764,0.297802,-0.0219124,0.035943,0
8510000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.317509,-0.0449441,0.0086302,0
8510000,Hebius_bitaeniatum_1,Hebius_leucomystax,22.611,0.335604,-0.0389571,0.0679687,0
8510000,Thamnophis_scalaris_1,Liodytes_alleni,22.1658,0.278791,-0.0283019,0.00253183,0
8510000,Paratapinophis_praemaxillaris,NA,29.7821,0.255172,0.0333983,0.402336,0
8520000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.473776,-0.0583851,0.00648939,0
8520000,Hebius_bitaeniatum_1,Hebius_leucomystax,24.145,0.207189,-0.0127116,0.021461,0
8520000,Thamnophis_scalaris_1,Nerodia_paucimaculata,29.1564,0.200219,-0.0216739,0.00454561,0
8520000,Amphiesmoides_ornaticeps,NA,10.5458,0.0724021,0.00865167,0.29271,0
8530000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.216205,-0.0342336,0.00253778,0
8530000,Hebius_bitaeniatum_1,Hebius_leucomystax,21.563,0.761743,-0.100434,0.074099,0
8530000,Thamnophis_scalaris_1,Storeria_dekayi,27.9658,0.420027,-0.0804479,0.0304545,0
8540000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.262565,-0.037285,0.00458644,0
8540000,Thamnophis_scalaris_1,Nerodia_paucimaculata,29.2782,0.284043,-0.038847,0.00923227,0
8550000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.34422,-0.0459366,0.00967728,0
8550000,Rhabdophis_pentasupralabialis,NA,37.8276,0.919826,0.0112769,0.0217317,0
8550000,Hebius_bitaeniatum_1,Hebius_leucomystax,23.1208,0.325398,-0.0450416,0.015685,0
8550000,Thamnophis_scalaris_1,Liodytes_alleni,23.1958,0.325837,-0.0401534,0.00591929,0
8560000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.248243,-0.0307127,0.0116223,0
8560000,Thamnophis_scalaris_1,Nerodia_paucimaculata,28.7557,0.444366,-0.0499012,0.0742515,0
8570000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.349752,-0.041112,0.0243096,0
8570000,Thamnophis_scalaris_1,Nerodia_paucimaculata,28.2167,0.474638,-0.0567494,0.0682388,0
8580000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.252744,-0.0409794,0.00335037,0
8580000,Amphiesma_beddomei,NA,38.9934,0.712217,0.0197293,0.873333,0
8580000,Hebius_bitaeniatum_1,Hebius_leucomystax,23.9479,0.206778,-0.00758397,0.0148272,0
8580000,Thamnophis_scalaris_1,Nerodia_paucimaculata,29.3516,0.336243,-0.0297127,0.0105674,0
8590000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.237081,-0.0395192,0.000163108,0
8590000,Hebius_bitaeniatum_1,Hebius_leucomystax,23.4725,0.468025,-0.062246,0.0641484,0
8590000,Thamnophis_scalaris_1,Liodytes_alleni,26.6401,0.386325,-0.0358404,0.17834,0
8600000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.193198,-0.0363154,0.00993093,0
8600000,Hebius_bitaeniatum_1,Hebius_andreae,17.4885,0.413327,-0.0603031,0.0132981,0
8600000,Thamnophis_scalaris_1,Liodytes_alleni,26.6894,0.439778,-0.0708921,0.0826917,0
8610000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.208413,-0.0316123,0.00503027,0
8610000,Hebius_bitaeniatum_1,Hebius_leucomystax,21.7118,0.141207,0.00695151,0.00477181,0
8610000,Thamnophis_scalaris_1,Liodytes_alleni,22.0025,0.505821,-0.0505166,0.0806096,0
8620000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.279,-0.0418288,0.00231883,0
8620000,Xenochrophis_vittatus,NA,37.7073,0.20414,-0.0005634,0.307596,0
8620000,Hebius_bitaeniatum_1,Hebius_venningi_3,25.6001,0.324964,-0.0512182,0.113062,0
8620000,Thamnophis_scalaris_1,Storeria_dekayi,27.2148,0.314137,-0.0329864,0.0402843,0
8620000,Opisthotropis_daovantieni,NA,37.4874,0.198486,0.0425006,0.882931,0
8620000,Amphiesmoides_ornaticeps,NA,13.6979,0.0918971,-0.0485003,0.26902,0
8630000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.27948,-0.0470334,0.000196296,0
8630000,Afronatrix_anoscopus_2,Afronatrix_anoscopus_1,33.9026,0.146792,0.0358649,0.102062,0
8630000,Hebius_bitaeniatum_1,Hebius_venningi_3,24.2875,0.342487,-0.0522665,0.078301,0
8630000,Thamnophis_scalaris_1,Storeria_dekayi,27.6368,0.283692,-0.0187962,0.000564552,0
8630000,Amphiesmoides_ornaticeps,NA,35.0145,0.625207,-0.0336396,2.46817,0
8640000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.244168,-0.0310062,0.0186616,0
8640000,Hebius_bitaeniatum_1,Hebius_andreae,20.1052,0.435043,-0.0598663,0.0422684,0
8640000,Macropisthodon_rudis,NA,17.1091,0.0116194,0.0405758,0.039424,0
8640000,Thamnophis_scalaris_1,Nerodia_paucimaculata,29.1491,0.425406,-0.0788759,0.0440086,0
8650000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.265348,-0.0387706,0.00904954,0
8650000,Hebius_bitaeniatum_1,Hebius_venningi_3,24.7053,0.269356,-0.0440911,0.000295766,0
8650000,Thamnophis_scalaris_1,Nerodia_paucimaculata,28.6876,0.290431,-0.058518,0.0162539,0
8650000,Blythia_reticulata,NA,34.0837,0.405285,0.026808,0.346705,0
8650000,Amphiesmoides_ornaticeps,NA,10.1603,0.113259,-0.00677811,0.388136,0
8660000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.207642,-0.0244712,0.0245008,0
8660000,Hebius_bitaeniatum_1,Hebius_andreae,19.8078,0.258062,-0.0322001,0.033105,0
8660000,Thamnophis_scalaris_1,Storeria_dekayi,27.2788,0.36117,-0.0385927,0.0134187,0
8670000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.258583,-0.037769,0.00944267,0
8670000,Hebius_bitaeniatum_1,Hebius_venningi_3,25.9617,0.334912,-0.0838175,0.0149733,0
8670000,Thamnophis_scalaris_1,Liodytes_alleni,20.4333,0.356668,-0.0354594,0.0344243,0
8680000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.301718,-0.0416451,0.00556494,0
8680000,Paratapinophis_praemaxillaris,NA,34.6963,0.212195,0.0336188,0.134394,0
8680000,Hebius_bitaeniatum_1,Hebius_leucomystax,23.9774,0.298452,-0.0551961,0.00596574,0
